       0    9302     0 -3.334e+00 -2.266e+00  0.000e+00     0     1    13     8     2     0   9.30300001805028586865376e-01  5.365e-01 -4.616e+02  2.382e+01  1.222e+02    0    3    0    0 NULL NULL
       0    9320     0 -1.985e+00  6.982e-01  0.000e+00     0     1     6     0     4     0   9.32100001709419867523820e-01  4.666e-01 -4.509e+02 -1.521e+01 -9.830e+01    0    0    0    0 NULL NULL
       0    9327     0 -8.120e-01 -2.152e+00  0.000e+00     0     1    10    18    15     0   9.32800001703073422554269e-01  4.997e-01 -4.528e+02 -4.898e+01  7.506e+01    0    1    0    0 NULL NULL
       0    9336     0  2.453e+00  8.298e-01  0.000e+00     0     1     2    24    18     0   9.33700001817370339729507e-01  5.208e-01 -4.532e+02 -7.627e+01 -1.068e+02    0    1    0    0 NULL NULL
       0    9348     0 -1.858e+00 -3.854e+00  0.000e+00     0     1     6    18    24     1   9.34900001678423686612973e-01  5.331e-01 -4.762e+02 -6.322e+01 -2.289e+01    0    1    0    0 NULL NULL
       0    9373     0 -3.587e+00  2.325e+00  0.000e+00     0     1     0    17    17     0   9.37400001942768623663937e-01  4.778e-01 -4.630e+02  1.189e+02 -1.263e+02    0    1    0    0 NULL NULL
       0    9380     0 -1.332e-01  1.921e-01  0.000e+00     0     1     8    24     1     0   9.38100001776127512265191e-01  4.991e-01 -4.506e+02  9.035e+01  8.057e+01    0    0    0    0 NULL NULL
       0    9402     0  4.874e+00 -3.311e+00  0.000e+00     0     1    14     0     5     0   9.40300001786974148920706e-01  5.062e-01 -4.591e+02 -4.828e-01  1.076e+02    0    1    0    0 NULL NULL
       0    9416     0 -3.362e-01  1.893e-03  0.000e+00     0     1    14     1     6     0   9.41700001754696369715703e-01  4.969e-01 -4.616e+02 -2.013e+01  1.058e+02    0    0    0    0 NULL NULL
       0    9417     0 -3.245e-01 -2.297e-02  0.000e+00     0     1    10    22    18     0   9.41800001723755664251314e-01  4.928e-01 -4.550e+02 -4.433e+01  9.329e+01    0    0    0    0 NULL NULL
       0    9421     0 -9.530e-01 -2.888e+00  0.000e+00     0     1    14     6     4     1   9.42200001816158261291889e-01  5.412e-01 -4.727e+02 -3.075e+01  1.213e+02    0    0    0    0 NULL NULL
       0    9437     0  8.172e-01 -3.140e+00  0.000e+00     0     1     9     9     5     0   9.43800001563647739111218e-01  5.584e-01 -4.577e+02  1.317e+01  2.630e+01    0    1    0    0 NULL NULL
       0    9445     0  3.400e+00 -2.093e-01  0.000e+00     0     1    11     0    12     0   9.44600001725414584186069e-01  5.196e-01 -4.571e+02 -8.815e+01  9.351e+00    0    1    0    0 NULL NULL
       0    9448     0  3.084e+00 -1.589e+00  0.000e+00     0     1    11    16     2     0   9.44900001799405808711185e-01  4.915e-01 -4.563e+02 -1.047e+02  6.292e+01    0    1    0    0 NULL NULL
       0    9451     0 -2.408e+00 -1.185e+00  0.000e+00     0     1     5     9    13     0   9.45200001677326540061586e-01  5.317e-01 -4.547e+02  4.537e+00 -7.055e+01    0    1    0    0 NULL NULL
       0    9462     0  6.013e-01 -1.904e+00  0.000e+00     0     1    11     0     5     0   9.46300001661515954864967e-01  5.087e-01 -4.514e+02 -8.022e+01  7.801e+00    0    0    0    0 NULL NULL
       0    9463     0 -1.787e+00 -7.306e-01  0.000e+00     0     1     6     2    22     0   9.46400001725030137755823e-01  5.199e-01 -4.645e+02 -3.948e+01 -8.087e+01    0    1    0    0 NULL NULL
       0    9464     0 -4.756e+00  1.173e+00  0.000e+00     0     1     1     0    24     0   9.46500002029044940066171e-01  4.965e-01 -4.561e+02  6.522e+01 -1.813e+02    0    1    0    0 NULL NULL
       0    9473     0 -5.207e-01  1.140e+00  0.000e+00     0     1     6    20     2     0   9.47400001543260983360994e-01  5.243e-01 -4.529e+02 -7.848e+00 -1.915e+01    0    1    0    0 NULL NULL
       0    9480     0  2.160e+00 -1.605e+00  0.000e+00     0     1    10    17    23     0   9.48100001723228946737265e-01  4.622e-01 -4.518e+02 -4.255e+01  7.952e+01    0    2    0    0 NULL NULL
       0    9493     0  4.270e+00  2.891e+00  0.000e+00     0     1     9    19    20     0   9.49400001697125350830220e-01  4.769e-01 -4.601e+02  1.442e+01  7.802e+01    0    0    0    0 NULL NULL
       0    9496     0  3.701e+00  1.228e+00  0.000e+00     0     1     6    13     0     1   9.49700001690929496156457e-01  5.530e-01 -4.670e+02 -4.813e+01 -5.853e+01    0    0    0    0 NULL NULL
       0    9500     0  1.588e+00  4.115e-01  0.000e+00     0     1     6     0    22     0   9.50100001729500598379730e-01  5.191e-01 -4.598e+02 -9.226e+00 -8.214e+01    0    3    0    0 NULL NULL
       0    9508     0  2.955e+00 -5.170e+00  0.000e+00     0     1     9    13    17     0   9.50900001645141212947010e-01  5.033e-01 -4.614e+02  2.427e+01  5.282e+01    0    2    0    0 NULL NULL
       0    9522     0 -7.969e-02  1.742e+00  0.000e+00     0     1     5     2    24     0   9.52300001694349029790487e-01  4.994e-01 -4.544e+02  3.380e+01 -8.371e+01    0    0    0    0 NULL NULL
       0    9531     0  5.716e+00 -2.052e+00  0.000e+00     0     1    10     9    10     0   9.53200001652376616156914e-01  5.354e-01 -4.520e+02 -6.681e+01  3.050e+01    0    1    0    0 NULL NULL
       0    9533     0  3.083e+00  6.315e-01  0.000e+00     0     1     9     9    24     0   9.53400001563363796996953e-01  5.039e-01 -4.518e+02  2.326e+00  3.744e+01    0    1    0    0 NULL NULL
       0    9588     0 -2.291e+00 -4.131e+00  0.000e+00     0     1     9     3     2     0   9.58900001524111145201346e-01  4.872e-01 -4.505e+02  2.405e+01  1.575e+00    0    1    0    0 NULL NULL
       0    9605     0 -5.079e-01 -1.912e+00  0.000e+00     0     1     9    16     2     0   9.60600001672121672768867e-01  4.822e-01 -4.528e+02  5.592e+01  6.325e+01    0    0    0    0 NULL NULL
       0    9608     0  2.900e+00 -1.733e+00  0.000e+00     0     1    10     7    15     0   9.60900001592597585720057e-01  4.723e-01 -4.562e+02 -3.271e+01  3.521e+01    0    0    0    0 NULL NULL
       0    9610     0 -2.564e+00  4.184e-01  0.000e+00     0     1    10     7     4     0   9.61100001577097740046440e-01  5.514e-01 -4.523e+02 -4.695e+01  2.202e+01    0    1    0    0 NULL NULL
       0    9654     0 -3.438e-01 -2.737e-01  0.000e+00     0     1     8     9    12     0   9.65500001695907217325043e-01  5.024e-01 -4.512e+02  8.665e+01  2.893e+01    0    1    0    0 NULL NULL
       0    9680     0 -6.552e+00  1.957e+00  0.000e+00     0     1    11     4     7     0   9.68100001868940962523880e-01  5.295e-01 -4.592e+02 -1.533e+02  6.110e+00    0    1    0    0 NULL NULL
       0    9695     0  1.257e+00 -1.375e+00  0.000e+00     0     1     5    18    19     0   9.69600001580932624456466e-01  5.525e-01 -4.600e+02  1.835e+01 -2.538e+01    0    0    0    0 NULL NULL
       0    9696     0 -7.654e-01  2.732e-01  0.000e+00     0     1     5     9    22     0   9.69700001619603901836797e-01  4.994e-01 -4.540e+02  8.839e+00 -6.319e+01    0    0    0    0 NULL NULL
       0    9714     0  1.990e+00  2.011e+00  0.000e+00     0     1     9    14    15     1   9.71500001643691102337641e-01  5.467e-01 -4.657e+02  1.341e+01  5.230e+01    0    1    0    0 NULL NULL
       0    9719     0  5.179e-01 -3.395e+00  0.000e+00     0     1     9     8     3     0   9.72000001549402248279819e-01  4.615e-01 -4.547e+02  1.983e+01  2.313e+01    0    1    0    0 NULL NULL
       0    9739     0 -4.659e+00  2.563e+00  0.000e+00     0     1     5    19     3     0   9.74000001534363168964603e-01  5.202e-01 -4.529e+02  3.851e+00 -3.659e+01    0    1    0    0 NULL NULL
       0    9750     0 -2.489e+00 -3.039e+00  0.000e+00     0     1     7    15    13     0   9.75100001687224771096396e-01  5.481e-01 -4.504e+02 -9.269e+01 -3.030e+01    0    0    0    0 NULL NULL
       0    9789     0 -5.300e+00 -6.259e-01  0.000e+00     0     1     6    12     9     0   9.79000001634418470786159e-01  5.428e-01 -4.567e+02 -4.621e+01 -5.449e+01    0    0    0    0 NULL NULL
       0    9807     0  1.453e+00 -1.002e+00  0.000e+00     0     1     5     2    20     0   9.80800001702698098782207e-01  4.653e-01 -4.504e+02  4.505e+01 -8.230e+01    0    1    0    0 NULL NULL
       0    9863     0 -5.686e+00  2.356e+00  0.000e+00     0     1     4     6    20     0   9.86400001907711043713789e-01  4.722e-01 -4.527e+02  1.425e+02 -6.056e+01    0    1    0    0 NULL NULL
       0    9875     0  2.111e+00 -5.773e+00  0.000e+00     0     1    11     5     7     0   9.87600001701423035882499e-01  5.311e-01 -4.648e+02 -8.654e+01  2.495e+01    0    0    0    0 NULL NULL
       0    9889     0  2.142e-03  2.764e+00  0.000e+00     0     1     6     9    24     0   9.89000001720734434051963e-01  5.275e-01 -4.522e+02 -7.837e+01 -6.019e+01    0    0    0    0 NULL NULL
       0    9904     0 -1.839e+00  2.215e+00  0.000e+00     0     1     9    19    15     0   9.90500001654535333628360e-01  4.993e-01 -4.534e+02  1.334e+01  7.442e+01    0    1    0    0 NULL NULL
       0    9917     0 -2.694e+00  2.175e+00  0.000e+00     0     1     5     1    12     1   9.91800001773385009329331e-01  4.694e-01 -4.772e+02  5.749e+01 -8.909e+01    0    2    0    0 NULL NULL
       0    9920     0 -2.005e+00 -2.553e+00  0.000e+00     0     1     6    13    10     0   9.92100001658232200085763e-01  5.365e-01 -4.624e+02 -4.956e+01 -5.066e+01    0    0    0    0 NULL NULL
       0    9930     0  5.028e-01 -3.652e+00  0.000e+00     0     1     9    23     0     0   9.93100001707243218440624e-01  5.437e-01 -4.634e+02  3.016e+01  8.336e+01    0    0    0    0 NULL NULL
       0    9933     0  5.689e-02  8.650e-01  0.000e+00     0     1     5    20     5     0   9.93400001654152209340509e-01  4.920e-01 -4.557e+02  7.699e+01 -1.468e+01    0    1    0    0 NULL NULL
       0    9936     0 -1.891e+00  2.393e-01  0.000e+00     0     1     4    19    22     0   9.93700001694320933509630e-01  5.539e-01 -4.508e+02  8.871e+01 -2.308e+01    0    0    0    0 NULL NULL
       0    9959     0 -7.707e-01  3.202e+00  0.000e+00     0     1     9     6    16     0   9.96000001634104736858433e-01  4.768e-01 -4.606e+02  5.817e+01  3.448e+01    0    1    0    0 NULL NULL
       0    9977     0  1.889e+00 -6.516e-01  0.000e+00     0     1     5    16     9     0   9.97800001621203414003958e-01  5.389e-01 -4.544e+02  4.820e+01 -3.441e+01    0    0    0    0 NULL NULL
